Date,Open,High,Low,Close,Adj Close,Volume
2022-05-12,1.0,1.0,0.92,0.94,0.94,8046300
2022-05-13,0.93,0.96,0.9,0.93,0.93,4216900
2022-05-17,0.93,1.01,0.93,0.99,0.99,13379400
2022-05-18,0.99,0.99,0.96,0.98,0.98,1888800
2022-05-19,0.95,0.98,0.94,0.94,0.94,1241300
2022-05-20,0.95,0.97,0.94,0.97,0.97,835400
2022-05-23,0.96,0.98,0.95,0.96,0.96,1391400
2022-05-24,0.98,1.06,0.96,1.02,1.02,26901700
2022-05-25,1.02,1.04,1.0,1.01,1.01,8372200
2022-05-26,1.01,1.04,1.0,1.01,1.01,4137800
2022-05-27,1.02,1.03,1.0,1.0,1.0,2636800
2022-05-30,1.01,1.02,0.99,0.99,0.99,2608600
2022-05-31,0.98,1.01,0.98,1.01,1.01,137200
2022-06-01,1.0,1.04,1.0,1.0,1.0,0
2022-06-02,1.0,1.02,0.99,1.0,1.0,0
2022-06-06,1.01,1.01,0.98,0.99,0.99,0
2022-06-07,1.0,1.01,0.98,0.98,0.98,0
2022-06-08,0.98,1.0,0.98,0.99,0.99,0
2022-06-09,0.99,1.0,0.99,0.99,0.99,0
2022-06-10,1.0,1.02,0.98,0.99,0.99,241000
2022-06-13,0.99,1.0,0.94,0.95,0.95,154500
2022-06-14,0.94,1.0,0.94,0.95,0.95,0
2022-06-15,0.95,0.97,0.94,0.94,0.94,0
2022-06-16,0.96,0.97,0.92,0.92,0.92,303400
2022-06-17,0.92,0.95,0.92,0.94,0.94,3400
2022-06-20,0.93,0.94,0.93,0.93,0.93,0
2022-06-21,0.94,0.97,0.94,0.94,0.94,0
2022-06-22,0.94,0.95,0.93,0.93,0.93,0
2022-06-23,0.94,0.96,0.93,0.93,0.93,0
2022-06-24,0.96,0.96,0.92,0.92,0.92,5000
2022-06-27,0.93,0.94,0.92,0.92,0.92,0
2022-06-28,0.94,0.94,0.92,0.93,0.93,0
2022-06-29,0.94,0.94,0.92,0.92,0.92,0
2022-06-30,0.94,0.96,0.92,0.93,0.93,0
2022-07-01,0.94,0.94,0.9,0.92,0.92,100
2022-07-04,0.92,0.93,0.9,0.9,0.9,404400
2022-07-05,0.92,0.93,0.83,0.83,0.83,1232500
2022-07-06,0.83,0.85,0.79,0.83,0.83,473400
2022-07-07,0.85,0.85,0.83,0.85,0.85,103500
2022-07-08,0.88,0.88,0.84,0.84,0.84,74800
2022-07-11,0.86,0.92,0.86,0.86,0.86,566900
2022-07-12,0.86,0.86,0.83,0.84,0.84,164000
2022-07-14,0.86,0.9,0.82,0.82,0.82,158300
2022-07-15,0.81,0.84,0.78,0.79,0.79,751100
2022-07-18,0.78,0.86,0.78,0.79,0.79,631600
2022-07-19,0.79,0.83,0.79,0.81,0.81,248700
2022-07-20,0.81,0.83,0.79,0.8,0.8,204100
2022-07-21,0.81,0.82,0.79,0.82,0.82,42300
2022-07-22,0.84,0.85,0.82,0.85,0.85,175400
2022-07-25,0.84,0.87,0.84,0.87,0.87,117600
2022-07-26,0.87,0.87,0.85,0.86,0.86,96900
2022-07-27,0.87,0.87,0.85,0.86,0.86,49700
2022-08-01,0.88,0.89,0.83,0.87,0.87,115700
2022-08-02,0.88,0.88,0.83,0.83,0.83,91700
2022-08-03,0.85,0.87,0.81,0.85,0.85,206400
