Date,Open,High,Low,Close,Adj Close,Volume
2022-05-31,0.58,0.58,0.56,0.56,0.56,149500
2022-06-01,0.57,0.57,0.56,0.57,0.57,91300
2022-06-02,0.57,0.57,0.54,0.55,0.55,313400
2022-06-06,0.54,0.56,0.53,0.55,0.55,222100
2022-06-07,0.53,0.64,0.52,0.64,0.64,3564000
2022-06-08,0.64,0.65,0.6,0.62,0.62,2579900
2022-06-09,0.62,0.62,0.6,0.6,0.6,481700
2022-06-10,0.59,0.62,0.58,0.61,0.61,578300
2022-06-13,0.6,0.6,0.58,0.58,0.58,167700
2022-06-14,0.57,0.64,0.57,0.63,0.63,1848700
2022-06-15,0.64,0.67,0.58,0.61,0.61,3518000
2022-06-16,0.61,0.65,0.6,0.63,0.63,1254200
2022-06-17,0.65,0.66,0.63,0.64,0.64,1185800
2022-06-20,0.65,0.66,0.63,0.66,0.66,1663600
2022-06-21,0.66,0.67,0.64,0.65,0.65,738000
2022-06-22,0.65,0.66,0.63,0.64,0.64,458900
2022-06-23,0.63,0.64,0.61,0.61,0.61,735300
2022-06-24,0.62,0.62,0.57,0.57,0.57,1260100
2022-06-27,0.57,0.6,0.55,0.56,0.56,1976700
2022-06-28,0.55,0.55,0.53,0.54,0.54,130400
2022-07-01,0.55,0.57,0.54,0.55,0.55,224600
2022-07-04,0.57,0.57,0.54,0.54,0.54,165600
2022-07-05,0.54,0.55,0.49,0.51,0.51,471200
2022-07-06,0.51,0.54,0.46,0.5,0.5,1840700
2022-07-07,0.51,0.51,0.49,0.51,0.51,181100
2022-07-08,0.51,0.51,0.5,0.5,0.5,193900
2022-07-11,0.5,0.51,0.49,0.5,0.5,268400
2022-07-12,0.5,0.51,0.48,0.5,0.5,187300
2022-07-14,0.5,0.54,0.49,0.51,0.51,1353800
2022-07-15,0.52,0.52,0.5,0.51,0.51,207300
2022-07-18,0.51,0.52,0.5,0.5,0.5,306000
2022-07-19,0.51,0.51,0.5,0.5,0.5,80000
2022-07-20,0.5,0.51,0.49,0.5,0.5,190500
2022-07-21,0.5,0.51,0.5,0.51,0.51,129800
2022-07-22,0.5,0.51,0.49,0.51,0.51,78700
2022-07-25,0.51,0.51,0.49,0.5,0.5,343300
2022-07-26,0.49,0.52,0.49,0.51,0.51,286900
2022-07-27,0.5,0.52,0.5,0.51,0.51,263600
2022-08-01,0.51,0.52,0.5,0.51,0.51,106800
2022-08-02,0.51,0.51,0.49,0.5,0.5,120700
2022-08-03,0.49,0.5,0.49,0.49,0.49,197700
